20191026,渝北,鸳鸯,精装3房看保利，满两年，环境优美安静，适合居家。,150万,高楼层(共26层)                                                    | 2016年建 |                                 3室2厅 | 82.19平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-589992fa-cfef-4727-879a-ba2f96367d8b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,小区环境好 住家安静 出行便利 配套齐,180万,中楼层(共29层)                                                    | 2016年建 |                                 3室2厅 | 116平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-23b6d2ad-c173-4b3b-b633-32a03ad9d1a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,清水二加一户型 东南朝向 朝中庭 鸳鸯轻轨旁,150万,低楼层(共33层)                                                    | 2009年建 |                                 3室2厅 | 95平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-13f16e10-0a9c-4c65-ab40-09671fc8bb82.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,融科阳光带三房两卫带楼顶花园 带车位出售 板式结构,180万,高楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 128.78平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-b2f6acdc-c685-4e16-8d29-884363f10796.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,龙湖弗莱明戈 四房两厅两卫 诚心出售,300万,中楼层(共5层)                                                    | 2015年建 |                                 4室2厅 | 167平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b89b5726-8223-4aca-aeb2-5626e5395449.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯立交旁大一室一厅 精装可变动户型 相邻两大别墅区,83万,高楼层(共13层)                                                    | 2011年建 |                                 1室1厅 | 55平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-a14cc34a-4e86-48e5-b3d9-b2e153cf35f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯+装修2室+业主诚心出售,130万,低楼层(共33层)                                                    | 2014年建 |                                 2室2厅 | 75平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-703cf9ef-fac8-4d13-a2ab-149b1c65a9b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,丰源丽景 正规3房 小区环境优美 低价出售,150万,低楼层(共18层)                                                    | 2007年建 |                                 3室2厅 | 118平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-4dcccbdd-1a18-4db9-818c-da9d50844f18.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯 清水小三房  正看保利高尔夫,140万,中楼层(共26层)                                                    | 2016年建 |                                 3室2厅 | 84.27平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-4795c2bb-e565-4674-abdf-c5e49020201c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯轻轨站融科金湖湾精装修正三房,175万,低楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 97平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_QepHra1Yb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地上城6期新城街装修四房改三房，通透户型。,205万,中楼层(共33层)                                                    | 2013年建 |                                 4室2厅 | 119.73平米                                  | 东南 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_TiLexOQtJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北汽博复地上城国际公寓精住宅单配,65万,高楼层(共33层)                                                    | 2013年建 |                                 1室1厅 | 43平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-28befd93-8fbe-41d4-9802-1defa634ee96.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯轻轨房，，采光好，朝小区中庭，住家安静,280万,高楼层(共33层)                                                    | 2011年建 |                                 4室2厅 | 163.78平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-f3ea19cc-4099-4330-b94d-05cc07a6de85.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,融科城阳光带装修洋房 配套齐全 交通便利,165万,中楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 120平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_SIOCfih0K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯轻轨公寓，居家，办公，都可可以。,95万,中楼层(共20层)                                                    | 2015年建 |                                 1室0厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-190ea6f2-1ce9-4f94-8e37-f61fdc9e5e54.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地上城，精装三房，业主诚心出售。,179万,中楼层(共23层)                                                    | 2007年建 |                                 3室2厅 | 130平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/prod-40d8de73-0b57-4c84-b440-7f6e2a7a1011.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,精装修朝中庭三房，采光无死角，配套成熟。,170万,低楼层(共31层)                                                    | 2014年建 |                                 3室2厅 | 97.4平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-6c04577a-4612-46d0-b912-dafc07517e4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,朝向好，无遮挡，视野开阔，装修较新，拎包入住,248万,高楼层(共33层)                                                    | 2013年建 |                                 4室2厅 | 142平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_ZAK1V1u4O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,融科海空天阔精三房双卫领包入住 住家风格宜居舒适,220万,高楼层(共33层)                                                    | 2011年建 |                                 3室2厅 | 129平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-49ebe0c0-23ce-481a-851d-d9df71024979.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,天玺大四房，安静舒适，装修独特，带地暖空调。,310万,高楼层(共33层)                                                    | 2012年建 |                                 4室2厅 | 150平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-91d4d826-232e-405d-a613-69a049cae34b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯 清水2房改3房，户型方正，无浪费，带露台,155万,低楼层(共26层)                                                    | 2017年建 |                                 3室1厅 | 87.9平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-9aea73d8-ffc5-40ae-8fcb-fd78b849fbe5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,次新小区简装三房 楼层不高 单价低,150万,低楼层(共26层)                                                    | 2017年建 |                                 3室1厅 | 98平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_bjazgtBxH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,此房子清水三房，带车位位置居家安静，配套设施齐全,170万,低楼层(共26层)                                                    | 2017年建 |                                 3室2厅 | 98平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-74a24088-9bf5-4c35-bc9e-ee6361e5cabe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,大雅云居山两房清水+平台+看房方便,125万,低楼层(共26层)                                                    | 2016年建 |                                 2室2厅 | 76平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-644960c5-9fe4-4e55-b74b-33daf07c1f57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯精装两房，全实木家具，户型方正，采光朝向好。,169万,中楼层(共26层)                                                    | 2007年建 |                                 2室2厅 | 96.39平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-f9c19f3f-2616-4f91-b50e-8cf30a77e6f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯楼梯洋房 品质装修 居家安静 采光充足,280万,中楼层(共6层)                                                    | 2015年建 |                                 3室2厅 | 144.27平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c520425a-3274-4962-914e-a920cf1d0007.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯轻轨旁 精装大三房 业主急售 首付48万,180万,高楼层(共31层)                                                    | 2014年建 |                                 3室1厅 | 99平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-2d9a8be6-18eb-4f0b-b1e0-f31f0f282462.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,美利山精装三房户型方正 采光充足 环境安静,185万,高楼层(共26层)                                                    | 2016年建 |                                 3室2厅 | 104.39平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-dbaef195-aad1-4aac-9ab3-de66768c8104.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯轻轨，方正两房，配套成熟,145万,中楼层(共33层)                                                    | 2011年建 |                                 3室2厅 | 86平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_yAh3CCbpU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯云居山大四房 视野开阔位置居家安静 交通便利。,230万,高楼层(共26层)                                                    | 2016年建 |                                 4室2厅 | 132.33平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9d469346-96d5-4133-a6d3-8fdb8e0e3107.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,小两房，复地住宅性质公寓，拎包入住,125万,高楼层(共33层)                                                    | 2013年建 |                                 2室1厅 | 78.25平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-b591eeae-b917-486a-a1e2-7fef2fc8cf90.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,大雅云居山 3室2厅 东南,170万,高楼层(共26层)                                                    | 2016年建 |                                 3室2厅 | 102平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_9AgkLsyau_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
